response-time,status-code,test_name,runtime,batch
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0642,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0598,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.084,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0679,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0679,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0678,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0681,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0638,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0682,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0679,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0602,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0598,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.068,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0801,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0602,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0641,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0602,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0639,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.064,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0599,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0601,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0602,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.06,200,rust-wasmedge-user-manager,wasmedge,kubernetes
0.0598,200,rust-wasmedge-user-manager,wasmedge,kubernetes
